
cifar10,5000,40000,5000,1.3774318325519561,1.5346466779708863,1.5490097999572754,55.50000000000001,44.847500000000004,43.980000000000004,44.49999999999999,55.152499999999996,56.019999999999996,2401428,60112,60112,1194624,44.92,LM_saliency_scores,0.8,9,2970.87,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1518776579697927,1.2439113020896913,1.2413778066635133,65.40666666666667,56.00333333333334,56.24,34.593333333333334,43.99666666666666,43.76,2401428,55584,55584,1194624,56.18,LM_saliency_scores,0.6,0,6394.79,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1450218307971953,1.2465620994567872,1.204490351676941,65.30666666666667,55.67333333333333,56.36,34.69333333333333,44.32666666666667,43.64,2401428,45488,45488,1194624,56.32,LM_saliency_scores,0.6,1,5622.58,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1320507657527923,1.2281718373298645,1.233410692214966,66.41333333333334,56.766666666666666,57.24,33.58666666666666,43.233333333333334,42.76,2401428,47728,47728,1194624,56.49999999999999,LM_saliency_scores,0.6,2,5593.97,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1131416852474212,1.2389303962389628,1.2325501203536988,67.48666666666666,56.57,56.879999999999995,32.513333333333335,43.43,43.120000000000005,2401428,45680,45680,1194624,56.02,LM_saliency_scores,0.6,3,6041.95,2.68,1.3,0.22
cifar10,15000,30000,5000,1.0721036926110585,1.201328416665395,1.2047741413116455,69.52000000000001,57.85333333333333,57.82000000000001,30.47999999999999,42.14666666666667,42.17999999999999,2401428,43680,43680,1194624,57.34,LM_saliency_scores,0.6,4,6065.97,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1388157345453898,1.2569251338640848,1.263526487350464,66.39333333333333,55.95666666666666,55.94,33.60666666666667,44.04333333333334,44.06,2401428,47584,47584,1194624,55.36,LM_saliency_scores,0.6,5,6563.46,2.68,1.3,0.22
cifar10,15000,30000,5000,1.116996531009674,1.224152668317159,1.2243253469467164,67.89333333333335,56.96666666666667,57.06,32.106666666666655,43.03333333333333,42.94,2401428,49872,49872,1194624,56.8,LM_saliency_scores,0.6,6,6805.04,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1357665888468425,1.2311644395192465,1.2225377321243287,66.26666666666667,56.766666666666666,57.56,33.733333333333334,43.233333333333334,42.44,2401428,43536,43536,1194624,57.02,LM_saliency_scores,0.6,7,6694.82,2.68,1.3,0.22
cifar10,15000,30000,5000,1.0809586687882742,1.226572052637736,1.2245003938674928,69.33333333333334,57.63,57.92,30.666666666666657,42.37,42.08,2401428,41440,41440,1194624,55.96,LM_saliency_scores,0.6,8,6704.43,2.68,1.3,0.22
cifar10,15000,30000,5000,1.1465593386888504,1.25529096921285,1.2684038639068604,65.82000000000001,55.669999999999995,54.98,34.17999999999999,44.330000000000005,45.02,2401428,51632,51632,1194624,56.08,LM_saliency_scores,0.6,9,7462.64,2.68,1.3,0.22
cifar100,250,44750,5000,3.5170598213489237,5.8731793056834825,5.865167808532715,15.6,3.801117318435754,3.54,84.4,96.19888268156424,96.46,2413128,38704,38704,1200384,3.94,LM_saliency_scores,0.895,0,1638.92,2.65,1.3,0.22
cifar100,250,44750,5000,3.1597235936384935,6.837502208623019,6.799492359161377,22.8,4.181005586592178,4.4799999999999995,77.2,95.81899441340782,95.52,2413128,38832,38832,1200384,3.88,LM_saliency_scores,0.895,1,1629.05,2.65,1.3,0.22
cifar100,250,44750,5000,3.3827935548929067,6.2484293525869194,6.204657936096192,16.400000000000002,3.287150837988827,3.32,83.6,96.71284916201117,96.68,2413128,41072,41072,1200384,3.2800000000000002,LM_saliency_scores,0.895,2,1627.94,2.65,1.3,0.22
cifar100,250,44750,5000,3.509121583058284,6.001313751394099,5.961293029785156,12.8,3.441340782122905,3.7199999999999998,87.2,96.55865921787709,96.28,2413128,44608,44608,1200384,3.9,LM_saliency_scores,0.895,3,1643.2,2.65,1.3,0.22
cifar100,250,44750,5000,3.333663298533513,6.217949238690463,6.268693637847901,16.0,3.75195530726257,3.7600000000000002,84.0,96.24804469273742,96.24,2413128,40051,40051,1200384,4.0,LM_saliency_scores,0.895,4,1115.74,3.79,2.44,1.35
cifar100,250,44750,5000,3.2684144423558164,6.51256677237424,6.5314970970153805,18.4,3.9128491620111734,4.12,81.6,96.08715083798883,95.88,2413128,40574,40574,1200384,3.64,LM_saliency_scores,0.895,5,990.0,3.79,2.44,1.35
cifar100,250,44750,5000,3.433941180889423,5.722585743123835,5.70734395980835,16.0,3.7899441340782123,3.94,84.0,96.21005586592179,96.06,2413128,40448,40448,1200384,4.3,LM_saliency_scores,0.895,6,978.91,3.79,2.44,1.35
cifar100,250,44750,5000,3.5223845885350156,5.688359238884666,5.738829326629639,16.8,3.155307262569832,2.98,83.2,96.84469273743017,97.02,2413128,40461,40461,1200384,2.88,LM_saliency_scores,0.895,7,985.73,3.79,2.44,1.35
cifar100,250,44750,5000,3.2847886635706973,6.186088702895424,6.185175514221191,18.8,3.7653631284916202,3.8600000000000003,81.2,96.23463687150839,96.14,2413128,41728,41728,1200384,3.7600000000000002,LM_saliency_scores,0.895,8,972.5,3.79,2.44,1.35
cifar100,250,44750,5000,3.1881458025712233,6.453544985164296,6.388534736633301,21.6,3.4525139664804474,3.2800000000000002,78.4,96.54748603351955,96.72,2413128,42112,42112,1200384,3.5000000000000004,LM_saliency_scores,0.895,9,1013.66,3.79,2.44,1.35
cifar100,5000,40000,5000,3.4093981466293335,3.717482203245163,3.7266397953033445,20.44,14.26,13.54,79.56,85.74,86.46000000000001,2413128,56400,56400,1200384,13.18,LM_saliency_scores,0.8,0,2242.76,3.82,2.44,1.35
cifar100,5000,40000,5000,3.3597521867752076,3.673421490192413,3.6765942573547363,22.38,14.865,14.099999999999998,77.62,85.135,85.9,2413128,46318,46318,1200384,15.340000000000002,LM_saliency_scores,0.8,1,2253.63,3.82,2.44,1.35
cifar100,5000,40000,5000,3.4077806062698364,3.6824007511138914,3.6806427001953126,21.54,14.97,15.1,78.46000000000001,85.03,84.9,2413128,48382,48382,1200384,14.940000000000001,LM_saliency_scores,0.8,2,2289.52,3.82,2.44,1.35
cifar100,5000,40000,5000,3.451999613761902,3.7332792699337007,3.753085994720459,20.04,13.597500000000002,13.639999999999999,79.96000000000001,86.4025,86.36,2413128,45776,45776,1200384,13.16,LM_saliency_scores,0.8,3,2345.19,3.82,2.44,1.35
cifar100,5000,40000,5000,3.516985648155212,3.714485400915146,3.739819955825806,19.5,13.682500000000001,13.320000000000002,80.5,86.3175,86.67999999999999,2413128,45520,45520,1200384,13.639999999999999,LM_saliency_scores,0.8,4,2292.32,3.82,2.44,1.35
cifar100,5000,40000,5000,3.3844625473022463,3.6880886435508726,3.7030289649963377,21.6,14.735000000000001,14.499999999999998,78.4,85.265,85.5,2413128,46416,46416,1200384,14.34,LM_saliency_scores,0.8,5,2295.57,3.82,2.44,1.35
cifar100,5000,40000,5000,3.395646025657654,3.689511036872864,3.690896463394165,21.38,14.295,14.580000000000002,78.62,85.705,85.42,2413128,52063,52063,1200384,13.700000000000001,LM_saliency_scores,0.8,6,2309.52,3.82,2.44,1.35
cifar100,5000,40000,5000,3.4638816719055177,3.7127871453762054,3.6988173007965086,18.88,13.669999999999998,14.04,81.12,86.33,85.96000000000001,2413128,42292,42292,1200384,14.08,LM_saliency_scores,0.8,7,2331.95,3.82,2.44,1.35
cifar100,5000,40000,5000,3.416465183258057,3.7156810402870177,3.691179800033569,20.28,13.9525,14.12,79.72,86.0475,85.88,2413128,48394,48394,1200384,13.08,LM_saliency_scores,0.8,8,2342.98,3.82,2.44,1.35
cifar100,5000,40000,5000,3.3671206102371216,3.7139138698577883,3.7039888381958006,21.959999999999997,14.5875,14.899999999999999,78.04,85.4125,85.1,2413128,44406,44406,1200384,14.08,LM_saliency_scores,0.8,9,2382.79,3.82,2.44,1.35
cifar100,15000,30000,5000,3.2238383038838703,3.247372206052144,3.2339118480682374,26.200000000000003,21.826666666666668,21.86,73.8,78.17333333333333,78.14,2413128,39164,39164,1200384,21.52,LM_saliency_scores,0.6,0,5049.01,3.82,2.44,1.35
cifar100,15000,30000,5000,3.2391930468877157,3.2270639975865683,3.244597244262695,26.826666666666664,21.763333333333335,21.560000000000002,73.17333333333333,78.23666666666666,78.44,2413128,55209,55209,1200384,22.919999999999998,LM_saliency_scores,0.6,1,5023.51,3.82,2.44,1.35
cifar100,15000,30000,5000,3.207190846443176,3.2259965181350707,3.2015272617340087,26.96,21.736666666666668,21.68,73.03999999999999,78.26333333333334,78.32,2413128,65709,65709,1200384,21.88,LM_saliency_scores,0.6,2,5061.78,3.82,2.44,1.35
cifar100,15000,30000,5000,2.968264689445496,3.123559315999349,3.1078014373779297,28.59333333333333,23.326666666666668,23.3,71.40666666666667,76.67333333333333,76.7,2413128,19328,19328,1200384,23.9,LM_saliency_scores,0.6,3,4955.26,3.82,2.44,1.35
cifar100,15000,30000,5000,3.11452595615387,3.1546931664148965,3.165570831298828,27.426666666666666,22.953333333333333,22.2,72.57333333333334,77.04666666666667,77.8,2413128,31049,31049,1200384,23.119999999999997,LM_saliency_scores,0.6,4,4963.82,3.82,2.44,1.35
cifar100,15000,30000,5000,3.264097764015198,3.237718923886617,3.272514533996582,26.006666666666668,21.576666666666668,20.46,73.99333333333334,78.42333333333333,79.53999999999999,2413128,40216,40216,1200384,21.64,LM_saliency_scores,0.6,5,4952.68,3.82,2.44,1.35
cifar100,15000,30000,5000,3.0002622621854145,3.0682626485824587,3.1043206691741942,29.7,24.666666666666668,25.0,70.3,75.33333333333333,75.0,2413128,21593,21593,1200384,24.279999999999998,LM_saliency_scores,0.6,6,4947.72,3.82,2.44,1.35
cifar100,15000,30000,5000,2.9121354540189106,3.013519803682963,3.0111851692199707,33.586666666666666,25.676666666666666,24.92,66.41333333333333,74.32333333333334,75.08,2413128,12155,12155,1200384,25.5,LM_saliency_scores,0.6,7,4949.68,3.82,2.44,1.35
cifar100,15000,30000,5000,3.2319345019658408,3.220723605155945,3.2074240684509276,26.3,21.513333333333335,21.7,73.7,78.48666666666666,78.3,2413128,57895,57895,1200384,21.78,LM_saliency_scores,0.6,8,5021.54,3.82,2.44,1.35
cifar100,15000,30000,5000,3.2387288478215535,3.2650631427764893,3.2802679538726807,25.380000000000003,21.113333333333333,20.54,74.62,78.88666666666667,79.46000000000001,2413128,41379,41379,1200384,20.04,LM_saliency_scores,0.6,9,5135.28,3.82,2.44,1.35
cifar100,40000,5000,5000,2.2501129876971246,2.0555241107940674,2.0126449346542357,48.3725,44.7,46.54,51.6275,55.3,53.46,2413128,17923,17923,1200384,44.32,LM_saliency_scores,0.1,0,11626.97,2.48,1.1,0.02
cifar100,40000,5000,5000,1.4251432082802058,1.4310474395751953,1.412382221221924,74.53999999999999,65.2,66.2,25.460000000000008,34.8,33.8,2413128,6908,6908,1200384,66.0,LM_saliency_scores,0.1,1,10930.42,2.48,1.1,0.02
cifar100,40000,5000,5000,1.2241594225764274,1.2473010301589966,1.3262988567352294,81.94749999999999,71.36,71.17999999999999,18.05250000000001,28.64,28.820000000000007,2413128,9566,9566,1200384,71.58,LM_saliency_scores,0.1,2,11316.0,2.48,1.1,0.02
cifar100,40000,5000,5000,1.17831764164567,1.2722482681274414,1.2422012090682983,83.5925,71.82,72.76,16.4075,28.180000000000007,27.239999999999995,2413128,4302,4302,1200384,72.82,LM_saliency_scores,0.1,3,11173.0,2.48,1.1,0.02
cifar100,40000,5000,5000,1.2775382474660872,1.280772042274475,1.312778067588806,79.29,69.26,70.12,20.709999999999994,30.739999999999995,29.879999999999995,2413128,6091,6091,1200384,70.3,LM_saliency_scores,0.1,4,11067.75,2.48,1.1,0.02
